Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
6567,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.88836669921875,26.494918823242188,16.412002563476562,32.55666711521141,44.39762990106604,28.997310255550158,87.0872827458189,0.9703653840888165,0.752492027878657,4.23866381232932,Tomato___Leaf_Mold
6568,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.852340698242188,41.97987365722656,31.90386962890625,30.87109649345393,54.11491436852639,43.25743760184524,170.79744827710488,0.9629394223431678,0.6262969584029254,6.120891142026085,Tomato___Leaf_Mold
6569,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.70233154296875,32.432159423828125,27.402618408203125,31.030122724417687,53.000796384881006,45.79396163092768,218.85923478950397,0.953021229674492,0.7098281511538838,4.943945241233505,Tomato___Leaf_Mold
6570,40249.0,2641.4986840486526,256,256,1.0,0.6141510009765625,0.072487673515325,256,256,65025.0,0.6189773164167628,27.516021728515625,45.46083068847656,36.158233642578125,39.71771909796975,61.56310396034164,50.14709854892978,350.9657837730679,0.9431432677578824,0.6369465341713973,6.113487755382236,Tomato___Leaf_Mold
6571,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.893386840820312,30.59869384765625,24.819107055664062,28.51931806507626,51.53962910863149,45.11985999155725,212.7592567161668,0.9513785830384832,0.716563708992179,4.878302959815671,Tomato___Leaf_Mold
6572,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.355392456054688,34.837921142578125,27.70112609863281,30.613351667665462,51.279091578630016,41.95312735627865,253.4297880622836,0.9400908146665938,0.6455007308191648,5.949074475106968,Tomato___Leaf_Mold
6573,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,34.54576110839844,63.7393798828125,53.00376892089844,40.84858074032785,69.67088491851058,59.71062523288851,427.0400775843423,0.9465466550563952,0.5258235827533451,7.779984395533738,Tomato___Leaf_Mold
6574,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.943222045898438,22.061019897460938,16.900421142578125,25.79725998197104,42.520812018030654,33.19505511959502,71.7650376658016,0.9748477333040716,0.8006340067826672,3.364091979927394,Tomato___Leaf_Mold
6575,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.608169555664062,21.704605102539062,16.184341430664062,21.224829699735505,44.411270396890096,33.99287024997547,95.80476586529218,0.9677832262986104,0.8074493568926205,3.342042090270249,Tomato___Leaf_Mold
6576,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.934036254882812,26.94598388671875,16.13409423828125,27.74274077137951,43.7033901380022,27.512727207307115,59.30076680243175,0.9782165700158344,0.7466921494264563,4.262176403476115,Tomato___Leaf_Mold
6577,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.199966430664062,32.93565368652344,28.317459106445312,30.632508257285465,47.33469605368059,41.682499440805216,139.23139447568238,0.9634355152918296,0.6741596167626868,5.451130338410431,Tomato___Leaf_Mold
6578,39090.0,2753.831727266312,256,256,1.0,0.596466064453125,0.0647740028527452,256,256,65025.0,0.6011534025374856,25.268844604492188,40.69520568847656,42.75517272949219,39.29721130628363,55.63335210043156,57.380524645194825,476.58720672337535,0.918523852663102,0.6062253978522125,6.649898281636507,Tomato___Leaf_Mold
6579,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.688446044921875,38.07298278808594,26.95269775390625,43.74346887134924,52.96343624297814,40.27847199736885,175.85365271169738,0.9618173445245782,0.6551446860021375,5.774793975947549,Tomato___Leaf_Mold
6580,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.1885986328125,31.696762084960938,28.029617309570312,30.79583820139345,59.29748213222029,53.17057091762863,234.1285011774317,0.9600288618644868,0.7589031661275152,4.219758379997225,Tomato___Leaf_Mold
6581,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.892135620117188,44.943206787109375,39.56544494628906,30.397323256325976,60.16686424921698,53.69110334164301,254.6325149281525,0.9572913706258992,0.6138537843164051,6.458496387640517,Tomato___Leaf_Mold
6582,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.9195556640625,24.897750854492188,18.905838012695312,27.021060189190912,44.81583643513527,35.29833698761793,183.4131861243271,0.9423603321883232,0.744356829770674,4.365114981656666,Tomato___Leaf_Mold
6583,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.241195678710938,28.62879943847656,21.360610961914062,27.9369654033555,49.41048634600543,38.1552927570186,196.73241757977692,0.9480613294260096,0.7412722489036478,4.349261431431163,Tomato___Leaf_Mold
6584,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.77499389648437,53.49552917480469,45.76092529296875,38.26939828894507,70.93213781207923,62.49722652262887,227.8144875168204,0.9726178776090324,0.6492504111650206,5.942369789308783,Tomato___Leaf_Mold
6585,39318.0,1921.9452990293505,256,256,1.0,0.599945068359375,0.1337578367862058,256,256,65025.0,0.6046597462514417,29.7974853515625,46.297454833984375,39.82173156738281,44.04880629717269,64.57980536214068,56.97046877361005,249.3661434304113,0.9652192053473748,0.6576759519939539,5.79777230848231,Tomato___Leaf_Mold
6586,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.228057861328125,31.70590209960937,23.554229736328125,30.626621610647955,51.844121662972206,40.06198491472399,295.4845145496923,0.9295703491283034,0.7043497186553186,5.022434540785874,Tomato___Leaf_Mold
6587,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.298736572265625,42.260284423828125,35.303680419921875,39.64111411263879,60.27994411426659,51.33734163712237,313.3780991986255,0.9485696987441902,0.6532155038548308,5.840459519660308,Tomato___Leaf_Mold
6588,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.874160766601562,18.137939453125,11.171661376953123,24.1203353258304,33.44398461949108,22.333474202848933,57.6808422842176,0.9655558011277838,0.7868185113340882,3.5785449530085893,Tomato___Leaf_Mold
6589,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.828384399414062,28.00312805175781,24.57313537597656,27.913152021512463,55.70913366615439,49.14398485976151,184.87912425509413,0.9637111922724976,0.7825913765610921,3.834622975672061,Tomato___Leaf_Mold
6590,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.409576416015625,42.64332580566406,38.21864318847656,35.29005789000844,66.8452716374299,60.74440661914954,239.76957921832943,0.9681342556772858,0.711227390600509,4.959431728980137,Tomato___Leaf_Mold
6591,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.972274780273438,28.09263610839844,19.41888427734375,29.74149967172677,45.44635110040695,32.39794363132275,127.72744521337944,0.9594681103754792,0.7282665222911366,4.461362727143846,Tomato___Leaf_Mold
6592,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.572998046875,28.374801635742188,20.11390686035156,30.22892210430082,46.57240462429149,34.155672966700855,198.92539522058811,0.9406510661815242,0.7239075005472738,4.587086339840651,Tomato___Leaf_Mold
6593,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.083282470703125,40.07916259765625,32.73808288574219,40.41236408833079,58.10437371663068,48.86701594830464,156.82840211697425,0.972297426514097,0.6981361913176646,5.072663225434049,Tomato___Leaf_Mold
6594,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.39337158203125,22.877960205078125,20.191207885742188,36.99945457275367,42.81560491523161,38.11519208458769,158.06198655565166,0.9523381656638694,0.7759500298717964,3.833859782989761,Tomato___Leaf_Mold
6595,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.125701904296877,26.97665405273437,23.543731689453125,26.847405456470963,54.016267132030286,47.857340318427546,208.5987585303729,0.9564435694028696,0.7892698917094156,3.715650810915468,Tomato___Leaf_Mold
6596,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.122573852539062,36.18455505371094,27.175094604492188,30.706469075859705,52.13552432679287,40.64942958932013,198.1014949478565,0.9535420540954218,0.6687125221644,5.439301502618584,Tomato___Leaf_Mold
6597,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.96766662597656,34.07090759277344,27.157745361328125,33.3000612746538,51.54840649787084,42.27087703267957,199.6502383097846,0.9541172514424072,0.6847259533663641,5.278891506407904,Tomato___Leaf_Mold
6598,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.996109008789062,22.47210693359375,16.5233154296875,29.29566143522911,43.94953400061687,33.40529680431081,179.5798372621107,0.9412209819032238,0.7810176774273019,3.782227044916468,Tomato___Leaf_Mold
6599,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.72372436523437,35.09173583984375,22.922683715820312,38.77057829847078,51.25671379723389,35.20114564730288,117.31528021073622,0.9709138317492366,0.689895156048344,5.178397857013005,Tomato___Leaf_Mold
6600,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.82708740234375,23.135299682617188,19.103988647460938,25.48269501596212,42.16825503205026,35.57356576873902,177.40609173755283,0.9392664553007491,0.755711328277823,4.151055266471612,Tomato___Leaf_Mold
6601,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.233016967773438,23.295135498046875,13.880752563476562,23.950469277352894,37.67876205022402,24.01876386235645,64.63892021698385,0.968222479707685,0.7423204370150955,4.262695918396776,Tomato___Leaf_Mold
6602,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.840164184570312,38.48149108886719,26.79913330078125,38.47050371075451,52.06557636655092,38.358148965014855,140.13710796328334,0.967169662332126,0.6773419682377753,5.347885234622802,Tomato___Leaf_Mold
6603,42619.0,2547.2387988567352,256,256,1.0,0.6503143310546875,0.0825417737084827,256,256,65025.0,0.6554248366013072,24.428146362304688,40.86582946777344,35.42578125,37.51649450905707,58.97700301077141,52.23964942732712,355.68158286476336,0.9399222711684612,0.6580592201892219,5.767972183095063,Tomato___Leaf_Mold
6604,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.25177001953125,14.785598754882812,7.003448486328125,24.30670074717533,31.516381366444875,16.12140052099484,43.39738775350827,0.9678333818571464,0.841462711761373,2.726953977466601,Tomato___Leaf_Mold
6605,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.265838623046875,28.977584838867188,19.240951538085938,27.181543595763127,44.606618660762486,31.710277341272118,85.74895442858514,0.9711949305324457,0.7217256060903543,4.618699987646795,Tomato___Leaf_Mold
6606,36552.5,2266.687502503395,256,256,1.0,0.5577468872070312,0.0894012620324162,256,256,65025.0,0.5621299500192234,21.126953125,33.750579833984375,24.240997314453125,27.585695709145497,41.52008250534561,31.158620715683185,191.14932670126868,0.9290886668111398,0.5969921166613308,6.334606500643067,Tomato___Leaf_Mold
6607,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.855712890625,19.520431518554688,13.7681884765625,22.708131471809956,35.16746449654211,26.04884747592207,147.09542717945016,0.9231722427377982,0.7562852350724028,4.032173883150557,Tomato___Leaf_Mold
6608,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.871444702148438,25.65269470214844,16.006607055664062,29.22118345106015,44.41180801502989,28.88258219704873,77.78586679402152,0.9729468435763056,0.7630408516473447,4.018848267380232,Tomato___Leaf_Mold
6609,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.559722900390623,24.0740966796875,17.925369262695312,22.18821736453368,42.651082524276056,33.14659893858542,126.34645424836596,0.9547682291768468,0.7499511454787671,4.225362186879479,Tomato___Leaf_Mold
6610,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.286453247070312,40.799102783203125,33.00498962402344,30.716074870502723,59.52779848037059,50.37166239748952,200.97824577686455,0.9646310916528622,0.6722059865589088,5.531307080116863,Tomato___Leaf_Mold
6611,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.3455810546875,43.48094177246094,37.56941223144531,37.44161089053716,64.66879921462967,56.61186665445931,213.25263267132829,0.9693581273581776,0.6880675294764984,5.331863469555136,Tomato___Leaf_Mold
6612,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.370193481445312,25.1331787109375,21.685134887695312,30.382373492170437,45.20581622490472,39.68663334099403,168.29004337274122,0.9516200154629,0.7549214499398526,4.188284991417069,Tomato___Leaf_Mold
6613,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.27410888671875,30.8759765625,22.68896484375,28.04390215027708,50.10310900781957,38.22003872524098,161.17925148981155,0.9581859933701268,0.708698561576917,4.967613389836751,Tomato___Leaf_Mold
6614,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.935760498046877,17.065780639648438,9.73089599609375,24.841232168900184,34.22293099717396,20.85024820881195,58.08289582131872,0.965660623585551,0.8058301376385434,3.354982348670844,Tomato___Leaf_Mold
6615,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.441192626953125,36.91471862792969,26.845123291015625,29.96094548473662,47.59083278478221,36.2745534944621,269.3146068819683,0.923929249377287,0.6048227655897228,6.370992844454254,Tomato___Leaf_Mold
6616,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.846206665039062,40.09405517578125,34.7896728515625,34.06653164683899,61.1498641160151,55.17766559981781,161.68331308871583,0.9743396839705936,0.6932034321641075,5.279420694065177,Tomato___Leaf_Mold
6617,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.755615234375,26.794662475585938,18.6282958984375,28.28422375529945,47.73271877448012,34.45724475973051,216.58259031982885,0.9370357165706494,0.748874896779359,4.260116597112054,Tomato___Leaf_Mold
6618,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.59410095214844,30.9991455078125,23.47822570800781,35.77510601578271,46.97735309030731,37.04450022704604,261.4083588643789,0.9283087810928332,0.6699993711324147,5.494341557541987,Tomato___Leaf_Mold
6619,37320.5,2106.4133352041245,256,256,1.0,0.5694656372070312,0.1056988169760723,256,256,65025.0,0.5739407920030758,30.901031494140625,39.00108337402344,26.78057861328125,39.78308496124548,48.77868292485886,35.45025948034514,223.01016299319969,0.9413906416076953,0.6081137321899489,6.360521506108605,Tomato___Leaf_Mold
6620,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.953216552734375,29.147994995117188,22.381500244140625,30.77966082954324,50.98886489429785,40.16870963736461,122.96365063917722,0.9701880287683622,0.7542054329923508,4.219811189043734,Tomato___Leaf_Mold
6621,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.21923828125,16.125991821289062,10.970504760742188,17.779265864581035,32.8737738633546,23.005511074977235,48.31504054930795,0.9693571250798504,0.8195082468450572,3.016282740469299,Tomato___Leaf_Mold
6622,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.618484497070312,37.87190246582031,33.31907653808594,41.32764317120036,59.22743891632633,52.6795300434373,247.81571321727213,0.9593673688594128,0.7024393700079231,5.102582755049665,Tomato___Leaf_Mold
6623,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.657012939453123,20.98963928222656,11.871185302734377,25.54083582600128,33.36163175847585,20.381832749697928,88.02095420030756,0.945490710706754,0.7284307039354226,4.405299445855987,Tomato___Leaf_Mold
6624,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.74156188964844,44.237884521484375,38.8175048828125,38.7038164792634,62.04181754537293,55.985027131502,366.5478838367453,0.9444928038528976,0.6448370210488931,6.019982026020972,Tomato___Leaf_Mold
6625,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.65509033203125,29.58306884765625,22.747634887695312,27.65933059673033,46.582341582626086,37.60497821021722,256.831511017397,0.9257243483474158,0.6885887454281489,5.226908116709826,Tomato___Leaf_Mold
6626,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.362213134765625,49.74163818359375,40.36151123046875,40.589000310136406,62.98508281822839,51.86926371297687,345.93290825643965,0.9468159408164908,0.6012960499154183,6.596073351972615,Tomato___Leaf_Mold
