Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
12735,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.523834228515623,23.375961303710938,17.000534057617188,20.62637112620155,41.00505847698124,31.808223409945565,150.32957498317947,0.9411506429567528,0.7354532611482111,4.470119985805898,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12736,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.43963623046875,32.262359619140625,24.365966796875,21.449675529863423,38.82055875033301,30.883040928399936,131.24360411260088,0.9440137979973374,0.594118517485259,6.385478829102965,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12737,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.485183715820312,76.83668518066406,60.14170837402344,26.438840030666555,79.2176643171614,64.82234997898684,150.62959159337754,0.9837648204264804,0.5728838655176349,7.180684849264431,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12738,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.122604370117188,61.674346923828125,48.87336730957031,33.07676642786748,72.19341387014693,59.498224065265205,152.93916156045748,0.9810112211404048,0.6147884220259152,6.532690580849947,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12739,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.786605834960938,36.98774719238281,25.58432006835937,23.85713164113073,44.89562602005861,33.24164402815287,194.35856806877155,0.9353182604825802,0.586520002738478,6.601812219712324,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12740,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.717254638671875,42.79747009277344,31.58613586425781,35.80822978307314,56.17514018518472,42.858331806908815,148.58240178056514,0.9699454058207412,0.627733389698907,6.182573494533449,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12741,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.628936767578125,32.22059631347656,19.952865600585938,24.237586073681246,43.53398818656078,29.037546358789022,142.82628198889844,0.9471248318516376,0.6471864287433636,5.725699963018814,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12742,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.140716552734375,45.95849609375,35.568145751953125,25.62537582849833,63.5340171601623,50.3493747192881,104.74079413566896,0.9826922216788156,0.6838075749575011,5.413894141499087,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12743,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.316436767578123,64.1483154296875,53.96232604980469,25.714037545725567,82.7960009336183,71.71518024363864,116.09267394151288,0.9889011436162886,0.6679324308798444,5.666446813126743,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12744,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.702056884765625,89.92948913574219,69.21640014648438,26.742363344216024,76.84363097458156,62.14456955538954,110.53455506896384,0.9872180995852043,0.5047603486575074,8.15179262402119,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12745,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.24481201171875,20.36122131347656,15.1761474609375,22.77120293365537,40.83404370725403,32.29776522194331,187.23234969723177,0.9281814735051584,0.7784238591418176,3.846778572659992,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12746,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.7445068359375,65.01316833496094,51.48884582519531,30.53504257088268,84.05414231837227,68.73416852590614,125.48190773981162,0.9881824246541436,0.6741153222233155,5.668303576265328,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12747,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.76947021484375,56.03468322753906,42.55963134765625,28.691335026929835,72.31722821471166,56.91589883156992,61.2906495999135,0.9921306293795914,0.7271601359369774,5.175243038821525,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12748,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.543975830078125,66.71530151367188,52.35986328125,23.199108995118426,73.71125464620702,60.50949185961044,91.0871668348712,0.9886786588611012,0.619792120623045,6.52196533409059,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12749,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.343841552734375,46.78173828125,35.090667724609375,28.75892404447005,69.8249544306059,54.15631216247554,105.82596098856207,0.9854000530140512,0.7121657624788313,4.950011189814664,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12750,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.787872314453125,60.03782653808594,46.74662780761719,27.594318181248717,80.41914782926784,65.237791798003,121.22435331362936,0.9873560934844032,0.6773972492168159,5.603414221760291,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12751,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.032791137695312,32.80198669433594,28.25814819335937,24.453861476730516,53.59778669276014,48.08315015417092,173.53837949947132,0.9628866029118244,0.7165093693450724,4.832678066267875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12752,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.271087646484377,24.75543212890625,19.639572143554688,23.21980732395839,43.879896809668224,35.498632986822884,158.85675770737214,0.947433721305518,0.7461550492942537,4.338950100200284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12753,34239.5,1872.9087224006653,256,256,1.0,0.5224533081054688,0.1226603087752146,256,256,65025.0,0.526559015763168,20.682449340820312,44.81153869628906,34.362030029296875,30.519061639749783,53.96643793938343,45.0071694449383,261.9815263810792,0.9435671356780734,0.5685730660165481,7.100287113846606,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12754,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.274276733398438,20.066070556640625,18.01641845703125,20.09842149437384,40.73446563525473,37.14240806372359,201.54898942113604,0.9269143690137274,0.7773126504434699,3.842810428437095,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12755,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.67817687988281,65.93778991699219,50.81471252441406,30.61014852059036,71.96628897902411,59.0873688258112,125.4743101811803,0.9840791889947448,0.5775440839021347,7.19892342002562,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12756,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.39300537109375,47.67961120605469,32.123992919921875,23.791109105333557,52.26646285128334,37.7158862316947,164.87554987865238,0.9579476832030012,0.5536731366596435,7.074904927740263,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12757,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.110671997070312,39.83387756347656,24.232192993164062,28.238272954419894,50.8086306028942,33.818611023018526,178.10634401432134,0.9511785361328832,0.6143844609782929,6.304428131394123,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12758,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.3289794921875,55.36083984375,38.10496520996094,18.2556884270326,53.61223272246757,40.06837283586491,75.59617334678968,0.9813202140362024,0.5533358245876241,7.373713125422431,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12759,52798.0,2834.115996360779,256,256,1.0,0.805633544921875,0.0826022910472415,256,256,65025.0,0.8119646289888505,13.031112670898438,23.413482666015625,20.042709350585938,28.680172069162147,46.54488469860452,41.00219189558562,339.4602848814157,0.9070191992028152,0.7656597293720312,4.102811417833602,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12760,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.752777099609377,30.881912231445312,22.8577880859375,23.29772333460512,51.62010588920093,41.1499145701528,223.4114386894463,0.944652006152494,0.7129035262677851,4.9445569221784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12761,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.380050659179688,56.65596008300781,40.78410339355469,25.668228554505664,69.3012758797548,51.89078030274536,117.84000549668391,0.9829529282379592,0.6324998350210088,6.140288088256301,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12762,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.322967529296875,50.18418884277344,36.541778564453125,26.16800346518485,60.340218095455306,46.00074230263409,101.50553431973276,0.9811459823682732,0.6291664341583884,6.233134747052802,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12763,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.72789001464844,70.90548706054688,60.193878173828125,31.398182961592877,82.47007833881648,72.33696991125086,114.95107753027682,0.9892286440269408,0.61958164585515,6.496886574530126,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12764,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.3526611328125,14.80206298828125,12.60748291015625,21.799620156399374,38.8693475297014,33.62052414393754,161.45230067762395,0.9351736960574476,0.8503992594074106,2.6784283848064563,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12765,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.027297973632812,28.327468872070312,23.51864624023437,25.799842421154004,45.69984783765582,39.66694211311019,387.46058153714887,0.8871235709132518,0.6759811741505228,5.4383588204052735,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12766,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.938232421875,75.9476318359375,69.03697204589844,28.6766286199158,88.22494265845182,80.28837731801418,73.55885560841985,0.9940987912522548,0.6792265370916775,5.463392789567064,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12767,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.66401672363281,43.76724243164063,37.5582275390625,35.65306703966268,71.66843294607202,62.98105467311014,140.70641003460207,0.9832095529145098,0.7353315142183243,4.65328269388325,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12768,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.903701782226562,44.49317932128906,32.996307373046875,26.148360256607077,60.77365078307977,46.79183362908873,130.1042644956267,0.9763330322652012,0.671381721838236,5.47317725434622,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12769,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.05210876464844,54.90692138671875,36.57389831542969,30.637729798261734,60.279775294175415,44.13228628897115,283.3958822327949,0.946818012480302,0.5287203015155768,7.677082610223938,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12770,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.849929809570312,38.26930236816406,25.80433654785156,21.18982787169093,50.79024050259705,36.790624470690574,136.73239460183578,0.962845669260906,0.6414587302191042,5.8773686493426975,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12771,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.47021484375,78.72039794921875,58.57975769042969,29.14097579049476,80.18381407422619,61.33960794002687,117.8889412125144,0.987373212097176,0.5726490590808094,7.066286971291113,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12772,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.025543212890623,28.95625305175781,21.091110229492188,24.59725930699128,44.9862815422704,34.464309360589965,127.52350874663588,0.9587085488178244,0.7074768638286985,4.88806135589916,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12773,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.172439575195312,23.94477844238281,20.456558227539062,32.35620520399848,45.72514679668724,40.53634299957511,417.9904403354478,0.8845288796323583,0.7426606002789111,4.469635428018304,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12774,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.558807373046877,22.1197509765625,17.599044799804688,24.72713311335092,46.27078030882132,37.797948658540285,150.67792925197037,0.9555987730188692,0.801645328942216,3.476204313835194,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12775,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.242584228515625,38.26951599121094,24.58436584472656,26.88579435405109,48.0407590332301,33.61246742851169,136.5392648560649,0.9594718822814586,0.603883110530178,6.443525316761397,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12776,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.21044921875,56.41476440429688,44.18511962890625,26.90824487094115,75.67674594766353,61.48936458876148,83.61386693218954,0.9902933870160832,0.6855646980953468,5.469108554900045,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12777,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.369277954101562,45.38302612304688,32.09501647949219,24.4687899430676,58.33057737840127,43.44781438993427,109.3650447844579,0.9778433345782798,0.6547945572684909,5.87313926918957,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12778,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.733749389648438,44.49443054199219,36.277587890625,28.29191658124325,64.61443355716104,54.559508443208514,87.38739168829295,0.9865701156702518,0.7002914277982107,5.187940414748274,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12779,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.39781188964844,30.264724731445312,21.434234619140625,28.051859010023342,40.11583612976057,30.691736256301944,213.6956064975008,0.916402490254146,0.6166495648305768,6.198725026093007,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12780,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.7760009765625,73.4256591796875,52.18185424804688,38.36233752847233,71.90987263429359,53.62196902245354,169.23487330593997,0.9780859658414046,0.5230429705032114,7.765188252271472,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12781,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.14263916015625,61.80534362792969,48.14369201660156,35.60610591712759,74.78741434962748,60.21342552917002,112.34167591791616,0.9869367832257084,0.6372151031816737,6.118303055180598,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12782,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.629440307617188,16.548141479492188,13.880996704101562,22.3106377372302,36.97912217167149,32.22362697172116,152.46371759059014,0.933144636511782,0.8137286046546492,3.259803987207658,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12783,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.956146240234377,33.79261779785156,19.30218505859375,21.913187915749678,42.67727247617895,26.331753832093227,118.00257749423297,0.9521670364807352,0.6293240792866236,5.8935351262130125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12784,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.2381591796875,66.33123779296875,53.95619201660156,40.21749964888251,78.11518331781896,65.44781829336686,166.19655006487886,0.9828510108314578,0.6085611084952961,6.589626122893954,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12785,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.176345825195312,22.44329833984375,17.304901123046875,21.938480356178108,40.98918889427794,33.09715061099495,295.9853628712513,0.8870955643864342,0.7340841188452508,4.525069311475292,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12786,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.770736694335938,64.22319030761719,51.048248291015625,32.79280899092645,83.9640742538749,68.5066043358577,106.28439770761246,0.9900349656480478,0.681198660223702,5.495774538323265,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12787,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.060470581054688,41.01348876953125,28.84619140625,25.137334380538885,53.40203045416265,39.59732188587602,232.7078125600729,0.9444219347146569,0.6200786852827472,6.240661775775658,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12788,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.138656616210938,52.626739501953125,36.156768798828125,26.239776953740265,66.50522579244516,47.98650255488479,147.2968237276528,0.9763387655578998,0.6428538514269484,6.10766787022554,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12789,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.824493408203125,38.76312255859375,22.102310180664062,23.70660332967117,48.18547886503519,30.43105014655985,126.63321174548248,0.9597992146865438,0.6205839680895272,6.164853201660327,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12790,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.361480712890625,56.94551086425781,44.31915283203125,34.6248247211108,79.40046040084846,63.3528273097557,213.09715448985963,0.9777337508814768,0.6865631276924176,5.383767812033135,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12791,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.0185546875,18.672592163085938,13.883941650390623,20.8056319305666,35.5392238954338,28.11438744550641,101.99213091118796,0.948514086870605,0.7753582701706578,3.810512431795032,Tomato___Tomato_Yellow_Leaf_Curl_Virus
12792,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.520111083984377,35.555816650390625,28.947067260742188,26.20050541443877,54.01827973597782,45.97431483731821,401.7605407475488,0.9134050450486167,0.6668113625382078,5.645273687710743,Tomato___Tomato_Yellow_Leaf_Curl_Virus
