,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
4811,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.970855712890625,44.03633117675781,34.29515075683594,41.26457490174189,55.64240155512667,45.183481107703855,393.5307814302189,0.9236621541262723,0.5886390594660592,6.795853506313534,Tomato___Late_blight
4812,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.29974365234375,22.0484619140625,20.690338134765625,35.70631222005657,54.55132712716954,51.15027629253489,116.2413245806901,0.9780065063750534,0.8676163057283118,2.395732966426124,Tomato___Late_blight
4813,21721.5,2860.206393480301,256,256,1.0,0.33144378662109375,0.033366060306744764,256,256,57672.0,0.37663857677902624,40.52040100097656,80.39360046386719,83.97172546386719,42.25684309828579,67.92792506833904,69.66029442497246,808.3098047475723,0.9029742221304025,0.3518287896353651,10.51367804548044,Tomato___Late_blight
4814,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,37.17921447753906,61.77381896972656,58.85063171386719,48.83804994849432,74.67577872837614,72.1978350575076,480.50052876297565,0.9518637145824272,0.580799150196184,7.064303579753053,Tomato___Late_blight
4815,52366.5,2114.5209823846817,256,256,1.0,0.7990493774414062,0.1471768196836184,256,256,65025.0,0.8053287197231834,15.983657836914062,30.094131469726562,27.179855346679688,36.31798529056288,58.54658991485336,52.84646031662531,229.82581244293056,0.9607627181786654,0.7712572134940635,4.07953408507616,Tomato___Late_blight
4816,42636.5,2021.6437836885452,256,256,1.0,0.6505813598632812,0.13109379656621772,256,256,65025.0,0.6556939638600539,22.26800537109375,33.0887451171875,29.536590576171875,34.3246450148644,48.694374605293575,44.52334021305445,249.03618076581117,0.9401006310708904,0.6720460804049834,5.442175828238869,Tomato___Late_blight
4817,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.873626708984375,20.689376831054688,20.563644409179688,30.030309339233717,49.60442790973198,49.21122284629647,156.19581627258748,0.9648854660650561,0.8496365617160015,2.6782032173591057,Tomato___Late_blight
4818,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.261764526367188,23.460418701171875,23.170928955078125,29.985749593324428,55.43089560628905,54.64489736426009,122.33370737817185,0.9776313008030469,0.8517359374189127,2.626695410820231,Tomato___Late_blight
4819,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.48577880859375,25.230880737304688,21.908233642578125,29.926138104498413,45.70420463861742,40.2768791185874,289.21211409073425,0.9182307290640792,0.7346811949273476,4.599137247281143,Tomato___Late_blight
4820,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.867843627929688,37.268218994140625,27.974411010742188,37.37355072246219,62.70143652510217,48.38412572256553,111.13371735029796,0.9818938104212644,0.7649689269390115,4.026501652540316,Tomato___Late_blight
4821,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.424392700195312,28.92523193359375,26.308761596679688,30.537695273358167,46.58138341997023,43.247663879647,362.12172214412703,0.9039084465147255,0.6776852915002567,5.469960371773892,Tomato___Late_blight
4822,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.90582275390625,29.039657592773438,24.605270385742188,36.81148336989983,49.45809641436437,43.07586573046546,400.8507596837753,0.905280392159852,0.7128059580122938,4.927862997279753,Tomato___Late_blight
4823,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.90740966796875,25.643417358398438,28.058868408203125,25.76309083541211,40.48100231170825,43.078147472209956,159.1238832119857,0.948629245360657,0.6873477259996381,5.283077570751374,Tomato___Late_blight
4824,64964.0,1049.4558436870575,256,256,1.0,0.99127197265625,0.7412322068896151,256,256,65025.0,0.9990618992695117,14.714324951171875,20.368728637695312,21.6102294921875,36.602086857514976,48.992968723911524,51.8497770390584,183.682533220396,0.960866782479347,0.8386379805707606,2.9506440666343803,Tomato___Late_blight
4825,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.322311401367188,27.01312255859375,25.177841186523438,31.796695239114133,46.246835749185344,43.38413641593343,329.7140740039887,0.9133097563702014,0.7148661130527558,4.86377201233403,Tomato___Late_blight
4826,32361.0,1642.1808012723923,256,256,1.0,0.4937896728515625,0.15079601210528218,256,256,61625.0,0.5251277890466531,22.36993408203125,38.475067138671875,25.815093994140625,26.690492789882104,41.40859796919356,29.49014875740441,60.663524065263346,0.9765367386644089,0.6098958708107256,6.240665382579031,Tomato___Late_blight
4827,40888.0,2957.429703235626,256,256,1.0,0.6239013671875,0.05874580658636955,256,256,65025.0,0.6288043060361399,29.027603149414062,45.809967041015625,39.62867736816406,43.69001312072353,61.6139747187159,55.43339003663119,564.0579538068289,0.9147382475213206,0.6092197185994656,6.630559201244621,Tomato___Late_blight
4828,43238.5,2172.4377205371857,256,256,1.0,0.6597671508789062,0.11512928656824006,256,256,65025.0,0.6649519415609381,18.040939331054688,25.504226684570312,18.37384033203125,28.518076510570875,38.23830555765114,28.9654395357285,61.10368968665897,0.9740399553931296,0.7210228677445278,4.757027172400064,Tomato___Late_blight
4829,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.11962890625,32.93815612792969,41.88243103027344,39.858609765280114,57.790872267174834,67.878900644877,505.2384203791809,0.9261190508332784,0.6614848645593927,5.883205384284072,Tomato___Late_blight
4830,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.8067626953125,34.70524597167969,29.111419677734375,34.63678479599735,61.5278935931426,52.15216870042287,197.25460204608805,0.9680684177938452,0.7627643351320856,4.105660112660747,Tomato___Late_blight
4831,34810.5,2295.8691779375076,256,256,1.0,0.5311660766601562,0.08299001631584833,256,256,65025.0,0.5353402537485582,43.109710693359375,63.44413757324219,59.58735656738281,54.647925577831835,73.33861251542808,69.51634494866327,260.91776283460683,0.9732400331639222,0.5619015851205772,7.462849397885738,Tomato___Late_blight
4832,36653.5,1738.7077099084854,256,256,1.0,0.5592880249023438,0.15236041798686203,256,256,65025.0,0.563683198769704,25.707305908203125,51.24491882324219,35.251983642578125,33.5860014551129,60.73167083999165,44.71568589471583,67.967822066633,0.9875713040244862,0.6600327257458107,5.876426214266422,Tomato___Late_blight
4833,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.327316284179688,34.065093994140625,28.331100463867188,45.60849774777613,56.149083778878115,47.20439319710455,182.88009050004803,0.9663755406447208,0.730768279328385,4.5614893273234305,Tomato___Late_blight
4834,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.623443603515625,14.571578979492188,15.144973754882812,27.193530822795793,39.94690465344094,41.333635030469736,134.92059334150326,0.9554100275013717,0.8743589271318163,2.316190640357211,Tomato___Late_blight
4835,43460.0,2310.5626106262207,256,256,1.0,0.66314697265625,0.10229728400321837,256,256,65025.0,0.6683583237216455,32.04692077636719,46.1326904296875,46.376678466796875,49.590540949739754,65.92478727744248,66.58606391738729,280.20030363922507,0.9658572321116009,0.6208403058876681,6.520964454863,Tomato___Late_blight
4836,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.62200927734375,28.823043823242188,24.848403930664062,29.061411693600053,58.037938941311936,50.71145487434355,113.39757328911958,0.9794086952282675,0.8142985200601041,3.292469806457774,Tomato___Late_blight
4837,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.679794311523438,28.89739990234375,26.2669677734375,33.17344755577889,44.217892500268185,40.568376842603556,259.733048827374,0.9250966582606843,0.6778422628554834,5.3698469870500825,Tomato___Late_blight
4838,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.858566284179688,36.49626159667969,26.147308349609375,35.040650668371136,59.714811819788714,43.64287839304166,89.46569126057285,0.9834432467176846,0.7702969940527193,4.018361864152402,Tomato___Late_blight
4839,18807.0,1666.5037372112274,256,141,1.8156028368794326,0.5210272606382979,0.08509750062601495,141,256,26457.5,0.7108381366342247,47.55992126464844,71.24772644042969,67.37995910644531,59.15428300239959,81.28328149130361,76.81835812243864,323.65043150470956,0.9726757706176761,0.5465944905979238,7.665748607462581,Tomato___Late_blight
4840,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.31549072265625,23.775070190429688,18.750106811523438,35.77373840406879,51.37098211234833,41.600806642790914,85.23089686058245,0.9804410307914094,0.8299229861723946,2.9711956232440353,Tomato___Late_blight
4841,34939.0,1817.9452996253967,256,256,1.0,0.5331268310546875,0.13284912909032967,256,256,65025.0,0.5373164167627835,32.09397888183594,63.969451904296875,44.60954284667969,37.4484680481898,72.1325851860478,50.60747815866332,116.20700710063434,0.984643609712575,0.6095607666186766,6.415157971963355,Tomato___Late_blight
4842,24208.5,1773.335130572319,256,256,1.0,0.36939239501953125,0.09673777833386835,256,256,65025.0,0.3722952710495963,69.49446105957031,87.37617492675781,87.61317443847656,59.58651060375551,72.15460233960675,72.80284758911279,272.9739631692137,0.9726774627811186,0.4676059643803918,8.478357991331105,Tomato___Late_blight
4843,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.056915283203125,25.055633544921875,21.021636962890625,37.194516576841174,57.02043952016454,48.56778963264461,159.2847993560169,0.9707799845074963,0.8456983876641777,2.7749538175122197,Tomato___Late_blight
4844,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.3416290283203125,13.654098510742188,11.80670166015625,25.146746514921563,45.63505744495624,39.739069998375626,106.40343786043829,0.9691492608378182,0.9180447391221893,1.5489893723461499,Tomato___Late_blight
4845,46766.5,2096.2123252153397,256,256,1.0,0.7136001586914062,0.13374396437083055,256,256,65025.0,0.7192079969242599,18.347442626953125,29.083053588867188,30.838653564453125,32.87921062964846,50.410100545318016,52.82130738592709,218.60407394391575,0.9544184671113043,0.7323266844869023,4.680484988152858,Tomato___Late_blight
4846,21852.0,737.3036040067673,256,112,2.2857142857142856,0.7621372767857143,0.5051360249140227,112,256,24741.0,0.8832302655511095,41.261322021484375,55.57005310058594,53.74481201171875,59.63308841365091,75.76739426994722,73.68769612356489,224.53968530733366,0.979072836873242,0.6598416255032502,5.932434871193485,Tomato___Late_blight
4847,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.397735595703125,12.204864501953125,9.22454833984375,23.354279539351257,38.047008447772896,29.178161446308152,67.79062262711457,0.9702035278617428,0.9088046567767943,1.6353587060084553,Tomato___Late_blight
4848,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.087982177734375,14.620315551757812,13.00787353515625,25.03621909275879,43.03312636894947,38.72071725000843,102.7982076605152,0.96736787843286,0.8966393375022461,1.8963934692605229,Tomato___Late_blight
4849,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.33782958984375,53.15238952636719,46.5189208984375,40.26433397142397,55.50625919902338,51.10088953756923,481.3935050821797,0.9109242209350177,0.48856116317866216,8.252451715555345,Tomato___Late_blight
4850,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.142379760742188,35.81243896484375,28.208786010742188,31.055838828513362,47.1193777114754,39.44983668633466,389.50996795102816,0.8932856973026662,0.602010610145548,6.494069370167962,Tomato___Late_blight
4851,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.520965576171875,42.4996337890625,43.564300537109375,45.5284849762616,63.45481959240418,66.40238304889205,347.01712604527097,0.9549886565019777,0.6694702691182322,5.752083229604186,Tomato___Late_blight
4852,25142.0,939.5046144723892,256,159,1.610062893081761,0.6176788522012578,0.35794133293615416,159,256,36975.0,0.679972954699121,12.92333984375,25.420501708984375,16.776031494140625,20.42101978358803,33.98012451281618,24.604130328496968,63.75827733023354,0.9631099490520456,0.6754710781796327,5.301586379663972,Tomato___Late_blight
4853,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.69921875,22.883010864257812,22.501571655273438,31.023263139698262,54.06098320841995,53.13711486377036,191.6327309207997,0.9633525560394196,0.8435852233809106,2.8002127655362106,Tomato___Late_blight
4854,47266.5,1802.0802953243256,256,256,1.0,0.7212295532226562,0.18290055903638988,256,256,65025.0,0.7268973471741638,21.85321044921875,37.718170166015625,28.170944213867188,38.76466847741276,63.937438977101166,49.045118760116274,196.23751767649455,0.9692910481739261,0.7401879298434608,4.433230007445532,Tomato___Late_blight
4855,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.338653564453125,29.606399536132812,24.146224975585938,33.69735022811283,59.28386818964652,48.76824323834483,128.9641635128316,0.9771788104504289,0.813216571670426,3.296092556728812,Tomato___Late_blight
4856,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.9239501953125,26.681121826171875,26.056930541992188,33.19416721255437,45.74323495076663,46.7399739155185,312.3592537125143,0.9204285490409853,0.7126716108250186,4.964156426803029,Tomato___Late_blight
4857,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.880996704101562,18.18792724609375,19.178451538085938,36.97095130554859,47.36227777416958,49.85074004566344,229.57708789888508,0.947982567371507,0.8615584508325901,2.4988701028577958,Tomato___Late_blight
4858,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.976577758789062,23.440887451171875,20.652450561523438,23.7660388145511,38.96589910812052,35.754060712863144,156.57484951701264,0.9395579796292808,0.7305044186027221,4.554915814920583,Tomato___Late_blight
4859,64976.0,1048.9705624580383,256,256,1.0,0.991455078125,0.742055237772062,256,256,65025.0,0.9992464436755094,9.365966796875,14.249221801757812,15.312942504882812,26.902036798885415,38.747908300304445,41.64482068415935,141.78563420619474,0.9514987903094353,0.8681651938022763,2.423026355854074,Tomato___Late_blight
4860,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.400711059570312,33.50904846191406,27.207794189453125,32.238357199296516,45.18880419766372,39.11596346375577,252.73569291258158,0.9270610051924328,0.6360853039947179,6.05022033632428,Tomato___Late_blight
4861,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.773574829101562,19.031463623046875,19.21002197265625,27.846392697371797,40.34144111665509,40.77988339903119,154.19520397803726,0.9493603381991171,0.8051497719598808,3.398200556971116,Tomato___Late_blight
4862,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.986007690429688,47.08384704589844,42.9444580078125,44.71890835315953,66.11308244759655,60.71129789173043,499.94846801710855,0.9345870883991155,0.6321432046116824,6.258273042529272,Tomato___Late_blight
4863,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.60052490234375,20.587356567382812,21.311187744140625,39.8369011695543,51.347215087559555,52.97144478838714,163.3002105259996,0.9681033214861784,0.8569385764719889,2.586770839315794,Tomato___Late_blight
4864,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.787994384765625,21.58380126953125,15.956085205078125,28.45579939905786,50.38890618486753,38.199211282870294,85.02179399149365,0.9782007159374579,0.8540015786838575,2.6063372059593535,Tomato___Late_blight
