Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
92,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
93,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.739791870117188,15.90606689453125,17.900650024414062,24.25677322362369,38.48383849110165,42.90528056269304,204.0112470564206,0.9297969456960464,0.8425848150976802,2.7558898068205377,Tomato___Bacterial_spot
94,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.1153564453125,5.206939697265625,5.63916015625,9.44615243990211,22.101683140462026,23.56629160014243,52.6102758254037,0.9405694786759338,0.941123806054288,1.0903777012571312,Tomato___Bacterial_spot
95,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.637008666992188,15.800872802734377,14.49957275390625,26.83942611716944,48.68670698938918,44.52574355827278,616.2639337634564,0.8478574614154684,0.8969603489282933,1.789685561137316,Tomato___Bacterial_spot
96,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2660369873046875,0.531585693359375,0.491180419921875,3.8748004396823337,7.552318553104653,6.906074241129444,14.938486880046138,0.8450429913676951,0.9941405154704706,0.1119897770721905,Tomato___Bacterial_spot
97,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
98,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.6276092529296875,3.261627197265625,3.1403045654296875,9.96833273566635,19.17550160377887,18.55404887861548,51.54706636269705,0.9200345140188012,0.9701537355320936,0.5567969934047754,Tomato___Bacterial_spot
99,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5219268798828125,2.7872314453125,2.785140991210937,9.62262527386146,16.939846270008214,16.881436656857918,49.60100613345829,0.9043246119346328,0.9700491364100317,0.5563343658610276,Tomato___Bacterial_spot
100,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.188629150390625,0.3337249755859375,0.32373046875,3.383056443379516,5.69682081613754,5.537665294479347,8.482960009371396,0.853942193172611,0.9959422260168148,0.0768137682500123,Tomato___Bacterial_spot
101,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.12884521484375,6.52728271484375,6.894866943359375,15.19259095115278,30.32641967029252,32.04607070265955,165.9614267048731,0.90206007455292,0.952393485102228,0.8771725232830226,Tomato___Bacterial_spot
102,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.7436981201171875,1.7255096435546875,1.6841583251953125,6.270795357037662,13.691750727309817,13.462046866225387,18.291064164023453,0.9439387017962056,0.9820874412092948,0.3443675603406304,Tomato___Bacterial_spot
103,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.882888793945312,47.04115295410156,41.56997680664063,22.117991975381347,64.3070316356377,56.64685136660676,176.9390030877547,0.9727904804883634,0.7150021429094967,4.848470089772107,Tomato___Bacterial_spot
104,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.865478515625,3.118316650390625,3.1902008056640625,12.154019303104697,19.876511838094927,20.206261443175727,85.68803434976932,0.8827050570106917,0.9724752868107024,0.5122738255808057,Tomato___Bacterial_spot
105,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.32147216796875,17.694976806640625,15.564559936523438,13.229099833436663,48.75086334033157,42.782906137855264,240.36965827446176,0.9342078038515572,0.8839338626264353,2.073805513927957,Tomato___Bacterial_spot
106,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
107,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4526519775390625,0.6579742431640625,0.6926422119140625,5.546274008878926,7.963475288449555,8.230447329627168,24.619783767060746,0.7965142995901735,0.9913812144646263,0.1624829304543985,Tomato___Bacterial_spot
108,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.8220672607421875,5.2459259033203125,5.0015869140625,13.108761652214064,23.70667544717507,22.5882154122243,95.65977797001156,0.9028663720123856,0.9501128186131348,0.9077354708500184,Tomato___Bacterial_spot
109,65009.5,1031.0710676908493,256,256,1.0,0.9919662475585938,0.7684391603130628,256,256,65025.0,0.9997616301422528,0.0996551513671875,0.1775054931640625,0.1632080078125,2.445337934816867,4.200361542532085,3.8601663044665577,6.82797058222799,0.7749331214063023,0.9977772059455552,0.0420909314874099,Tomato___Bacterial_spot
110,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1764373779296875,0.31756591796875,0.303741455078125,3.0509709413032944,5.266460688790223,5.078112563979987,7.102192576172627,0.8559119008083129,0.995871955721482,0.0791903630256215,Tomato___Bacterial_spot
111,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.511703491210938,35.24137878417969,31.407455444335938,20.61577571878579,66.04680853607616,59.09197175121696,402.2758476307189,0.9415937181241532,0.792014174962071,3.552957541269182,Tomato___Bacterial_spot
112,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.634429931640625,8.215179443359375,7.997314453125,13.6763651512282,28.704288010674183,27.93378125793146,119.17362676014034,0.916672804400971,0.9175163648867132,1.4916732671012591,Tomato___Bacterial_spot
113,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5656280517578125,3.0127105712890625,2.86993408203125,10.718433775393416,19.698854462326,18.895611078058124,105.82342662677816,0.8444729583801576,0.9733781429511984,0.4895532012993806,Tomato___Bacterial_spot
114,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
115,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.40191650390625,17.193405151367188,16.008163452148438,22.75628559156061,43.652015621967685,40.93812705130024,329.1728732338524,0.8994586109505558,0.8570150148626776,2.5499269414055568,Tomato___Bacterial_spot
116,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.4063720703125,3.2548828125,3.1623077392578125,8.474032509664152,17.7546391133377,17.267648059404067,46.402370001922336,0.9151369289207344,0.9658736172111176,0.6390687888272986,Tomato___Bacterial_spot
117,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.15887451171875,0.2999725341796875,0.2969818115234375,2.583457430988413,4.593706552646104,4.532685728569302,9.514790705497886,0.7480964084006059,0.9946267649516976,0.1001359375334961,Tomato___Bacterial_spot
118,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.9906005859375,13.2042236328125,13.244140625,21.99364109384978,38.57950313307457,38.68590255175516,368.5608188256921,0.8629877400390225,0.8824560270712442,2.091437534439906,Tomato___Bacterial_spot
119,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.078536987304688,41.16868591308594,38.45968627929688,22.677143104200383,62.740812950087935,59.080845092838686,303.8669941548924,0.9529356651925645,0.7109808207551783,4.860311889535266,Tomato___Bacterial_spot
120,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.663619995117188,17.4739990234375,19.06845092773437,23.989531937069923,37.25966763472265,40.44783011731294,319.0017931204345,0.8811912905533987,0.8007220586545689,3.36053627545016,Tomato___Bacterial_spot
121,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0443572998046875,0.100982666015625,0.09869384765625,1.3539879188701147,2.8939373355250155,2.804953112948781,2.1338417916186083,0.8527215574638508,0.9985288076117416,0.0280940053423842,Tomato___Bacterial_spot
122,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5314788818359375,1.256591796875,1.23370361328125,4.693627276391454,9.78187644037167,9.525792971833528,25.776936634948097,0.844561115714968,0.980038078813491,0.372242874960572,Tomato___Bacterial_spot
123,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.327041625976562,24.02534484863281,25.02108764648437,25.171974267543163,46.63172989243181,48.78465703577586,239.2406884371396,0.940218504551488,0.785314360262231,3.684088601233479,Tomato___Bacterial_spot
124,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.0042877197265625,4.463134765625,4.9308013916015625,13.468292183316564,19.721809813298485,21.66961308164637,76.72686058246829,0.9001527706180112,0.9470838868789448,0.9727975884971238,Tomato___Bacterial_spot
125,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.8154449462890625,1.331146240234375,1.3542938232421875,7.868093999010621,12.517882389649388,12.703431689605628,35.60640516868512,0.8775829825160263,0.9863035512494854,0.2562354154680701,Tomato___Bacterial_spot
126,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.54974365234375,0.8134307861328125,0.8355560302734375,5.800082601673791,8.411851404563707,8.550206434948494,24.1187961361015,0.8191093378535859,0.9883504209989782,0.2190019342286255,Tomato___Bacterial_spot
127,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.21795654296875,7.737655639648437,8.409194946289062,18.882455612423477,27.3802982622854,29.607961300335123,178.1686127931565,0.8785212472606985,0.9169028257516014,1.4784327928087806,Tomato___Bacterial_spot
128,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.154037475585938,23.617462158203125,22.311508178710938,28.052833300255703,52.666220682996254,49.88935443724782,506.8130656778643,0.8945887910750961,0.8243428684563882,2.999465922325486,Tomato___Bacterial_spot
129,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.9025115966796875,2.848739624023437,3.069427490234375,11.28391030961678,16.822021309530786,17.89176703203677,82.55508941873319,0.848554968419542,0.9674864345970932,0.5978182912885279,Tomato___Bacterial_spot
130,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.001434326171875,1.56414794921875,1.7139129638671875,8.562455328540716,13.354158979230558,14.318597501429812,30.276627769367547,0.9118189801007222,0.984657031807239,0.2939969884023782,Tomato___Bacterial_spot
131,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.4329071044921875,4.498703002929688,4.708221435546875,12.54383852805758,21.59921434519129,22.748824409139065,111.31964692065552,0.8724396298297968,0.9512325468194964,0.8861697585212979,Tomato___Bacterial_spot
132,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1576385498046875,0.2581787109375,0.254791259765625,2.9745175167970794,4.713180980440972,4.669642899878378,7.348655715349866,0.8191948363268351,0.9964800203543364,0.0666621256889928,Tomato___Bacterial_spot
133,64700.5,1065.213203072548,256,256,1.0,0.9872512817382812,0.7165465665218684,256,256,65025.0,0.9950096116878124,8.801025390625,17.23931884765625,17.05047607421875,24.28255059405562,43.992106427235015,43.640881469304496,313.6964358509948,0.9091593216424588,0.8643503288184557,2.4683193950845945,Tomato___Bacterial_spot
134,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.53851318359375,0.9192657470703124,0.9431610107421876,5.756684496556382,9.631606837207212,9.83026363695672,24.9499347907055,0.8543707790454068,0.989245152728391,0.2018863894182189,Tomato___Bacterial_spot
135,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.884063720703125,1.3205718994140625,1.391387939453125,8.32334994086679,12.101982436632598,12.786367511649273,36.748632497116496,0.8699789277572456,0.9853874636472068,0.2728368571023435,Tomato___Bacterial_spot
136,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
137,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1749420166015625,0.298187255859375,0.3003692626953125,3.202627842943618,5.238511111669391,5.264118257196968,9.664189043877355,0.8082147669950246,0.9960627156654932,0.0741401249999673,Tomato___Bacterial_spot
138,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.04998779296875,0.0670318603515625,0.07391357421875,1.8014981286872012,2.3569631746074484,2.623662590170816,3.0806692738369863,0.72752717134694,0.9989805707174974,0.0193667401017551,Tomato___Bacterial_spot
139,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.985641479492188,41.73858642578125,35.554962158203125,22.385565619509144,63.45730494692324,54.075905190111385,285.3611079572761,0.9543670196564884,0.7222187606502015,4.504048853396422,Tomato___Bacterial_spot
140,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.126373291015625,13.122299194335938,15.118515014648438,21.98523958313045,34.15840783385518,39.19789280071696,164.98299274918304,0.9295849298585864,0.8652997662355443,2.3514230202380157,Tomato___Bacterial_spot
141,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
142,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.6699066162109375,2.7366180419921875,2.693695068359375,11.089745432752371,17.641422824016193,17.24190131428175,83.20736447520186,0.8524428809388129,0.9728125188654172,0.5054390383252677,Tomato___Bacterial_spot
143,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.210906982421875,9.879592895507812,10.56646728515625,16.869471046864977,30.0896728206603,31.60994762550412,156.7905431805075,0.906684425949789,0.8884133133233321,1.9948838329487733,Tomato___Bacterial_spot
144,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0244140625,0.037841796875,0.038482666015625,0.9230075926297931,1.3940998125929762,1.4175487213443776,0.7523646253844675,0.7929016550952126,0.9991539196083536,0.0167457297544602,Tomato___Bacterial_spot
145,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.9886932373046875,3.2870635986328125,3.544403076171875,11.0627004291469,17.936010626133385,19.10449667003201,69.7800790861688,0.8861288244421095,0.9615876900429836,0.7066678833966316,Tomato___Bacterial_spot
146,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.3180084228515625,5.6325531005859375,5.2016448974609375,11.358962194331545,25.69855775792942,23.826516423253203,135.96238805387352,0.876713677894907,0.948714259706114,0.9294446224557732,Tomato___Bacterial_spot
147,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.8573455810546875,1.3216552734375,1.3621673583984375,8.303396944346824,12.621002172729954,12.995100393724831,48.37097919069589,0.8390231037622495,0.986883013764974,0.2455367212680946,Tomato___Bacterial_spot
148,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1154022216796875,0.1880340576171875,0.17919921875,2.826236563588442,4.513924745303354,4.2960394861956885,7.049084907247213,0.8062599649321986,0.997854784066815,0.0404501732319379,Tomato___Bacterial_spot
149,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.7605438232421875,1.3860321044921875,1.3832244873046875,7.209135674950376,12.223075564693191,12.203198971572618,40.62644523740869,0.8501198798083827,0.985260875515888,0.2784750286835319,Tomato___Bacterial_spot
150,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.394317626953125,0.6609649658203125,0.6790008544921875,4.823170185710231,7.840333213513255,8.08127520797676,15.740112576893504,0.8627314265727624,0.9916450559325918,0.1581050310555591,Tomato___Bacterial_spot
151,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.212371826171875,0.3373260498046875,0.353485107421875,3.7166366781920983,5.82912207275271,6.11489366216078,5.728553020472896,0.9112668045655192,0.9963210861838362,0.0709553750263569,Tomato___Bacterial_spot
